Date,Open,High,Low,Close,Volume
2013-03-28 09:00:00,1.27941,1.28329,1.27929,1.2828600000000001,0
2013-03-28 10:00:00,1.28285,1.284,1.28225,1.28267,0
2013-03-28 11:00:00,1.2826799999999998,1.28437,1.28118,1.28409,0
2013-03-28 12:00:00,1.28405,1.28405,1.2813299999999999,1.28158,0
2013-03-28 13:00:00,1.28155,1.28206,1.2809700000000002,1.28206,0
2013-03-28 14:00:00,1.2821,1.28278,1.2816100000000001,1.2821,0
2013-03-28 15:00:00,1.28211,1.28272,1.28149,1.28173,0
2013-03-28 16:00:00,1.2817100000000001,1.28217,1.28148,1.28154,0
2013-03-28 17:00:00,1.2815299999999998,1.28188,1.28126,1.28142,0
2013-03-28 18:00:00,1.2814299999999998,1.28172,1.28118,1.28145,0
2013-03-28 19:00:00,1.28138,1.28216,1.2811,1.28128,0
2013-03-28 20:00:00,1.28129,1.28364,1.2810700000000002,1.2828600000000001,0
2013-03-28 21:00:00,1.28285,1.2828700000000002,1.28187,1.28225,0
2013-03-28 22:00:00,1.28223,1.2833700000000001,1.28204,1.2828600000000001,0
2013-03-28 23:00:00,1.2828700000000002,1.28325,1.2825,1.2826799999999998,0
2013-03-29 00:00:00,1.2826899999999999,1.28316,1.28226,1.28261,0
2013-03-29 01:00:00,1.2825799999999998,1.28284,1.27995,1.28005,0
2013-03-29 02:00:00,1.28011,1.281,1.27926,1.28055,0
2013-03-29 03:00:00,1.28054,1.28179,1.2802,1.28114,0
2013-03-29 04:00:00,1.28115,1.2825799999999998,1.28115,1.28189,0
2013-03-29 05:00:00,1.28188,1.2823799999999999,1.28169,1.2818100000000001,0
2013-03-29 06:00:00,1.2818,1.28193,1.2814,1.28172,0
2013-03-29 07:00:00,1.28167,1.28257,1.28151,1.28225,0
2013-03-29 08:00:00,1.28224,1.28241,1.28164,1.28195,0
2013-03-29 09:00:00,1.28199,1.28215,1.2811700000000001,1.28118,0
2013-03-29 10:00:00,1.2812299999999999,1.2822799999999999,1.2812299999999999,1.2819399999999999,0
2013-03-29 11:00:00,1.28195,1.2820799999999999,1.28139,1.28144,0
2013-03-29 12:00:00,1.28141,1.28167,1.28106,1.2814,0
2013-03-29 13:00:00,1.28141,1.28196,1.28125,1.28187,0
2013-03-29 14:00:00,1.28175,1.2822,1.28157,1.28209,0
2013-03-29 15:00:00,1.2821,1.2823799999999999,1.28189,1.28199,0
2013-03-29 16:00:00,1.28197,1.2822,1.28152,1.28196,0
2013-03-31 17:00:00,1.28046,1.2813,1.28046,1.28104,0
2013-03-31 18:00:00,1.2810700000000002,1.28122,1.27996,1.28085,0
2013-03-31 19:00:00,1.28082,1.2808899999999999,1.2803200000000001,1.28047,0
2013-03-31 20:00:00,1.28046,1.28063,1.2787899999999999,1.27916,0
2013-03-31 21:00:00,1.27914,1.2793,1.2770700000000001,1.2776399999999999,0
2013-03-31 22:00:00,1.27762,1.2785,1.27739,1.27777,0
2013-03-31 23:00:00,1.27778,1.27833,1.27775,1.27811,0
2013-04-01 00:00:00,1.27813,1.27837,1.27744,1.27788,0
2013-04-01 01:00:00,1.27789,1.27946,1.27789,1.27901,0
2013-04-01 02:00:00,1.27902,1.28004,1.27882,1.28001,0
2013-04-01 03:00:00,1.2800200000000002,1.28168,1.2800200000000002,1.28136,0
2013-04-01 04:00:00,1.28134,1.28166,1.2806600000000001,1.28088,0
2013-04-01 05:00:00,1.28091,1.28179,1.28091,1.2815299999999998,0
2013-04-01 06:00:00,1.28152,1.28257,1.28121,1.28155,0
2013-04-01 07:00:00,1.2815299999999998,1.28198,1.2807600000000001,1.28125,0
2013-04-01 08:00:00,1.28121,1.28235,1.28015,1.28193,0
2013-04-01 09:00:00,1.28197,1.28207,1.28132,1.28179,0
2013-04-01 10:00:00,1.28178,1.28534,1.28178,1.28464,0
2013-04-01 11:00:00,1.28462,1.28672,1.28436,1.28558,0
2013-04-01 12:00:00,1.28556,1.28599,1.28481,1.2850700000000002,0
2013-04-01 13:00:00,1.28501,1.28559,1.28477,1.28529,0
2013-04-01 14:00:00,1.28522,1.28562,1.2847600000000001,1.2847600000000001,0
2013-04-01 15:00:00,1.28472,1.28552,1.28437,1.28452,0
2013-04-01 16:00:00,1.28454,1.28518,1.28452,1.28477,0
2013-04-01 17:00:00,1.2847,1.2848899999999999,1.28399,1.28431,0
2013-04-01 18:00:00,1.2843200000000001,1.2847600000000001,1.28423,1.28465,0
2013-04-01 19:00:00,1.2846600000000001,1.28483,1.2842799999999999,1.2848,0
2013-04-01 20:00:00,1.2847899999999999,1.28702,1.2845600000000001,1.28657,0
2013-04-01 21:00:00,1.2865799999999998,1.28751,1.28647,1.2868700000000002,0
2013-04-01 22:00:00,1.28688,1.28693,1.28652,1.2866799999999998,0
2013-04-01 23:00:00,1.28669,1.28769,1.28634,1.28672,0
2013-04-02 00:00:00,1.28677,1.28709,1.28595,1.2861799999999999,0
2013-04-02 01:00:00,1.28617,1.28659,1.28538,1.2854299999999999,0
2013-04-02 02:00:00,1.28541,1.28621,1.28463,1.28566,0
2013-04-02 03:00:00,1.28567,1.28724,1.28434,1.28546,0
2013-04-02 04:00:00,1.28545,1.2862200000000001,1.28275,1.28441,0
2013-04-02 05:00:00,1.28445,1.2846799999999998,1.28237,1.2842,0
2013-04-02 06:00:00,1.28417,1.28555,1.2831700000000001,1.28348,0
2013-04-02 07:00:00,1.2834,1.28393,1.28278,1.28341,0
2013-04-02 08:00:00,1.2834,1.28443,1.28274,1.28319,0
2013-04-02 09:00:00,1.2831700000000001,1.28342,1.28114,1.28243,0
2013-04-02 10:00:00,1.28244,1.2839,1.28129,1.2838399999999999,0
2013-04-02 11:00:00,1.28385,1.28457,1.28311,1.28348,0
2013-04-02 12:00:00,1.28347,1.2836299999999998,1.2823200000000001,1.28251,0
2013-04-02 13:00:00,1.28249,1.2826600000000001,1.28165,1.28198,0
2013-04-02 14:00:00,1.282,1.2822799999999999,1.28126,1.28146,0
2013-04-02 15:00:00,1.28145,1.28175,1.28083,1.28146,0
2013-04-02 16:00:00,1.28145,1.2820200000000002,1.2813,1.28183,0
2013-04-02 17:00:00,1.28187,1.2825799999999998,1.28159,1.28221,0
2013-04-02 18:00:00,1.28219,1.28262,1.28195,1.28252,0
2013-04-02 19:00:00,1.28253,1.28253,1.28149,1.2818399999999999,0
2013-04-02 20:00:00,1.28188,1.28195,1.28041,1.28061,0
2013-04-02 21:00:00,1.28062,1.28077,1.27947,1.28004,0
2013-04-02 22:00:00,1.28003,1.28034,1.2798200000000002,1.28025,0
2013-04-02 23:00:00,1.2802200000000001,1.28073,1.28,1.28053,0
2013-04-03 00:00:00,1.28052,1.28053,1.28017,1.2804200000000001,0
2013-04-03 01:00:00,1.28044,1.28101,1.28035,1.28045,0
2013-04-03 02:00:00,1.28046,1.28046,1.2789,1.2801799999999999,0
2013-04-03 03:00:00,1.28019,1.28041,1.27916,1.28024,0
2013-04-03 04:00:00,1.28025,1.28166,1.2801,1.28154,0
2013-04-03 05:00:00,1.28158,1.2837,1.28135,1.28274,0
2013-04-03 06:00:00,1.28275,1.2828899999999999,1.28157,1.2818200000000002,0
2013-04-03 07:00:00,1.2818100000000001,1.28329,1.2808,1.28278,0
2013-04-03 08:00:00,1.2827899999999999,1.2844200000000001,1.28252,1.28376,0
2013-04-03 09:00:00,1.28378,1.2853,1.28241,1.2850700000000002,0
2013-04-03 10:00:00,1.28509,1.28637,1.28346,1.28474,0
2013-04-03 11:00:00,1.28473,1.28536,1.28388,1.28459,0
2013-04-03 12:00:00,1.2845799999999998,1.2848600000000001,1.2835,1.28444,0
2013-04-03 13:00:00,1.2844200000000001,1.28505,1.28396,1.28452,0
2013-04-03 14:00:00,1.28449,1.2851299999999999,1.2841799999999999,1.28449,0
2013-04-03 15:00:00,1.2845,1.2852700000000001,1.2841799999999999,1.2846600000000001,0
2013-04-03 16:00:00,1.28463,1.2849899999999999,1.28437,1.28475,0
2013-04-03 17:00:00,1.28471,1.2849700000000002,1.28398,1.28417,0
2013-04-03 18:00:00,1.28423,1.28449,1.28407,1.28443,0
2013-04-03 19:00:00,1.28444,1.2852700000000001,1.28419,1.28483,0
2013-04-03 20:00:00,1.28482,1.28518,1.2842,1.28441,0
2013-04-03 21:00:00,1.2844200000000001,1.2844799999999998,1.28396,1.28425,0
2013-04-03 22:00:00,1.28426,1.28472,1.28403,1.28462,0
2013-04-03 23:00:00,1.28461,1.2848700000000002,1.28437,1.28475,0
2013-04-04 00:00:00,1.28477,1.2848700000000002,1.28316,1.28326,0
2013-04-04 01:00:00,1.28325,1.28376,1.28262,1.28315,0
2013-04-04 02:00:00,1.28314,1.28431,1.28207,1.28254,0
2013-04-04 03:00:00,1.28255,1.28368,1.2798399999999999,1.2799200000000002,0
2013-04-04 04:00:00,1.27989,1.27989,1.27825,1.27914,0
2013-04-04 05:00:00,1.27912,1.28049,1.27864,1.27942,0
2013-04-04 06:00:00,1.27944,1.28129,1.27892,1.28044,0
2013-04-04 07:00:00,1.28063,1.2823799999999999,1.2793,1.28112,0
2013-04-04 08:00:00,1.2811,1.2836,1.2745,1.27725,0
2013-04-04 09:00:00,1.27719,1.28599,1.27655,1.28429,0
2013-04-04 10:00:00,1.28431,1.28809,1.28431,1.28528,0
2013-04-04 11:00:00,1.2852700000000001,1.28636,1.28464,1.2852700000000001,0
2013-04-04 12:00:00,1.28532,1.28882,1.2848899999999999,1.28759,0
2013-04-04 13:00:00,1.2876,1.29481,1.28758,1.2937,0
2013-04-04 14:00:00,1.29372,1.2948,1.29332,1.29365,0
2013-04-04 15:00:00,1.2936299999999998,1.29416,1.29294,1.29365,0
2013-04-04 16:00:00,1.29355,1.29356,1.29314,1.2935299999999998,0
2013-04-04 17:00:00,1.29355,1.29356,1.2927899999999999,1.29325,0
2013-04-04 18:00:00,1.29331,1.29352,1.29261,1.29261,0
2013-04-04 19:00:00,1.29262,1.2929899999999999,1.29237,1.2925200000000001,0
2013-04-04 20:00:00,1.2925,1.29367,1.29208,1.29331,0
2013-04-04 21:00:00,1.29332,1.29359,1.2928899999999999,1.29303,0
2013-04-04 22:00:00,1.29304,1.29325,1.29193,1.29245,0
2013-04-04 23:00:00,1.29244,1.29305,1.292,1.29272,0
2013-04-05 00:00:00,1.29275,1.2937,1.29239,1.29259,0
2013-04-05 01:00:00,1.2925799999999998,1.2929700000000002,1.29145,1.29182,0
2013-04-05 02:00:00,1.2918100000000001,1.29256,1.29037,1.29072,0
2013-04-05 03:00:00,1.29069,1.29135,1.28999,1.29075,0
2013-04-05 04:00:00,1.29074,1.2931700000000002,1.2900399999999999,1.29241,0
2013-04-05 05:00:00,1.2924,1.29329,1.29126,1.29177,0
2013-04-05 06:00:00,1.29201,1.2938399999999999,1.29177,1.2919,0
2013-04-05 07:00:00,1.2919100000000001,1.29355,1.29154,1.29315,0
2013-04-05 08:00:00,1.29316,1.3028600000000001,1.29292,1.2988600000000001,0
2013-04-05 09:00:00,1.29891,1.30083,1.29849,1.29989,0
2013-04-05 10:00:00,1.29986,1.30392,1.2994700000000001,1.30209,0
2013-04-05 11:00:00,1.30211,1.30352,1.3014700000000001,1.30265,0
2013-04-05 12:00:00,1.30266,1.30292,1.3008899999999999,1.3008899999999999,0
2013-04-05 13:00:00,1.30092,1.30246,1.3008899999999999,1.30155,0
2013-04-05 14:00:00,1.30154,1.30187,1.30106,1.3011,0
2013-04-05 15:00:00,1.30108,1.30146,1.30021,1.30087,0
2013-04-05 16:00:00,1.30088,1.30104,1.29892,1.29895,0
2013-04-07 17:00:00,1.2973,1.30033,1.29721,1.2992,0
2013-04-07 18:00:00,1.29919,1.30056,1.29901,1.30035,0
2013-04-07 19:00:00,1.30036,1.30039,1.29863,1.29902,0
2013-04-07 20:00:00,1.29903,1.2998,1.29866,1.29875,0
2013-04-07 21:00:00,1.2987600000000001,1.29945,1.29867,1.29926,0
2013-04-07 22:00:00,1.2993,1.29958,1.29862,1.29894,0
2013-04-07 23:00:00,1.29892,1.2993700000000001,1.29857,1.29877,0
2013-04-08 00:00:00,1.2987600000000001,1.29912,1.2983200000000001,1.2986,0
2013-04-08 01:00:00,1.29859,1.29859,1.29767,1.29815,0
2013-04-08 02:00:00,1.2981200000000002,1.2992,1.2967600000000001,1.2990700000000002,0
2013-04-08 03:00:00,1.29906,1.30008,1.29867,1.2994,0
2013-04-08 04:00:00,1.2993700000000001,1.30179,1.2993299999999999,1.30106,0
2013-04-08 05:00:00,1.30105,1.30159,1.29926,1.30113,0
2013-04-08 06:00:00,1.30114,1.30273,1.3003200000000001,1.30226,0
2013-04-08 07:00:00,1.30227,1.3037,1.30132,1.30325,0
2013-04-08 08:00:00,1.30324,1.30349,1.30162,1.30259,0
2013-04-08 09:00:00,1.3026,1.3026799999999998,1.3000399999999999,1.30226,0
2013-04-08 10:00:00,1.30227,1.3026,1.3008,1.30166,0
2013-04-08 11:00:00,1.30165,1.30182,1.29936,1.30059,0
2013-04-08 12:00:00,1.30062,1.30145,1.30061,1.30079,0
2013-04-08 13:00:00,1.3008,1.30187,1.3005799999999998,1.3016299999999998,0
2013-04-08 14:00:00,1.30167,1.30179,1.3002200000000002,1.30029,0
2013-04-08 15:00:00,1.3003,1.30062,1.29914,1.3003200000000001,0
2013-04-08 16:00:00,1.30035,1.3008899999999999,1.3,1.30077,0
2013-04-08 17:00:00,1.30082,1.3018,1.30072,1.30174,0
2013-04-08 18:00:00,1.30167,1.30179,1.3009600000000001,1.30174,0
2013-04-08 19:00:00,1.30175,1.3029899999999999,1.30158,1.30284,0
2013-04-08 20:00:00,1.30285,1.30673,1.30266,1.30582,0
2013-04-08 21:00:00,1.3058100000000001,1.3064200000000001,1.3056,1.30619,0
2013-04-08 22:00:00,1.3062200000000002,1.3062200000000002,1.30529,1.3053299999999999,0
2013-04-08 23:00:00,1.30532,1.30552,1.30445,1.30446,0
2013-04-09 00:00:00,1.30444,1.3048600000000001,1.30408,1.30419,0
2013-04-09 01:00:00,1.30421,1.30513,1.30279,1.3033,0
2013-04-09 02:00:00,1.30329,1.30393,1.30195,1.30348,0
2013-04-09 03:00:00,1.3034,1.30342,1.30043,1.3018,0
2013-04-09 04:00:00,1.30176,1.30387,1.30132,1.3028600000000001,0
2013-04-09 05:00:00,1.30285,1.30498,1.30221,1.30393,0
2013-04-09 06:00:00,1.30392,1.3049,1.30318,1.30355,0
2013-04-09 07:00:00,1.3035700000000001,1.3049899999999999,1.30328,1.30344,0
2013-04-09 08:00:00,1.30348,1.3064799999999999,1.30345,1.30599,0
2013-04-09 09:00:00,1.30597,1.30734,1.30424,1.30469,0
2013-04-09 10:00:00,1.3046799999999998,1.30586,1.30281,1.30574,0
2013-04-09 11:00:00,1.30569,1.30987,1.30544,1.3091,0
2013-04-09 12:00:00,1.30912,1.3097,1.30811,1.30815,0
2013-04-09 13:00:00,1.30819,1.30998,1.30819,1.30901,0
2013-04-09 14:00:00,1.30902,1.31024,1.3086200000000001,1.3098299999999998,0
2013-04-09 15:00:00,1.30988,1.30992,1.30793,1.30813,0
2013-04-09 16:00:00,1.3081200000000002,1.3087799999999998,1.3079,1.3081399999999999,0
2013-04-09 17:00:00,1.30813,1.30844,1.3078100000000001,1.3080200000000002,0
2013-04-09 18:00:00,1.30799,1.3083200000000001,1.30761,1.30831,0
2013-04-09 19:00:00,1.3083200000000001,1.3085200000000001,1.30762,1.30799,0
2013-04-09 20:00:00,1.30797,1.3083200000000001,1.30746,1.30829,0
2013-04-09 21:00:00,1.3083200000000001,1.30864,1.30772,1.30815,0
2013-04-09 22:00:00,1.30807,1.30902,1.30787,1.30873,0
2013-04-09 23:00:00,1.30874,1.30894,1.30844,1.30893,0
2013-04-10 00:00:00,1.30892,1.30892,1.30841,1.3087,0
2013-04-10 01:00:00,1.30872,1.30882,1.3072700000000002,1.30762,0
2013-04-10 02:00:00,1.3076299999999998,1.30877,1.3074,1.3086200000000001,0
2013-04-10 03:00:00,1.30866,1.3114700000000001,1.30844,1.31041,0
2013-04-10 04:00:00,1.31036,1.3121200000000002,1.3096,1.31007,0
2013-04-10 05:00:00,1.31002,1.3105,1.30934,1.30948,0
2013-04-10 06:00:00,1.30944,1.3101399999999999,1.30939,1.30959,0
2013-04-10 07:00:00,1.30961,1.31083,1.3095299999999999,1.30989,0
2013-04-10 08:00:00,1.3099,1.31031,1.30644,1.30744,0
2013-04-10 09:00:00,1.30742,1.30961,1.3064200000000001,1.3075700000000001,0
2013-04-10 10:00:00,1.30759,1.30877,1.30675,1.3084799999999999,0
2013-04-10 11:00:00,1.30847,1.3085,1.3052700000000002,1.3058,0
2013-04-10 12:00:00,1.30579,1.30692,1.30539,1.30608,0
2013-04-10 13:00:00,1.3061399999999999,1.30672,1.3053700000000001,1.3057,0
2013-04-10 14:00:00,1.30571,1.30651,1.30555,1.3058,0
2013-04-10 15:00:00,1.30576,1.30685,1.3051700000000002,1.30673,0
2013-04-10 16:00:00,1.30674,1.30721,1.30639,1.30692,0
2013-04-10 17:00:00,1.3069899999999999,1.30724,1.3066200000000001,1.3066200000000001,0
2013-04-10 18:00:00,1.30669,1.30695,1.3064200000000001,1.30655,0
2013-04-10 19:00:00,1.30656,1.3066200000000001,1.30504,1.30513,0
2013-04-10 20:00:00,1.30514,1.30624,1.3043,1.30484,0
2013-04-10 21:00:00,1.30482,1.30587,1.30469,1.3049600000000001,0
2013-04-10 22:00:00,1.30494,1.30575,1.30493,1.3054,0
2013-04-10 23:00:00,1.30539,1.30589,1.30528,1.30582,0
2013-04-11 00:00:00,1.30585,1.30657,1.30566,1.30636,0
2013-04-11 01:00:00,1.30635,1.30705,1.30625,1.3069899999999999,0
2013-04-11 02:00:00,1.307,1.30769,1.30651,1.30693,0
2013-04-11 03:00:00,1.30694,1.30883,1.3062799999999999,1.3077,0
2013-04-11 04:00:00,1.30772,1.30916,1.30752,1.30818,0
2013-04-11 05:00:00,1.30819,1.30972,1.3075,1.30944,0
2013-04-11 06:00:00,1.30945,1.3133,1.3094,1.3124,0
2013-04-11 07:00:00,1.3125,1.31375,1.31236,1.31287,0
2013-04-11 08:00:00,1.3129899999999999,1.3135,1.31067,1.31075,0
2013-04-11 09:00:00,1.31074,1.31079,1.30837,1.30935,0
2013-04-11 10:00:00,1.30934,1.31305,1.3093,1.31255,0
2013-04-11 11:00:00,1.31259,1.31368,1.31165,1.31224,0
2013-04-11 12:00:00,1.31217,1.31289,1.3118,1.31226,0
2013-04-11 13:00:00,1.3123,1.31256,1.31138,1.3114,0
2013-04-11 14:00:00,1.31139,1.3121399999999999,1.3105200000000001,1.3111,0
2013-04-11 15:00:00,1.3110899999999999,1.3114,1.3100399999999999,1.31009,0
2013-04-11 16:00:00,1.31007,1.3103799999999999,1.3095,1.30992,0
2013-04-11 17:00:00,1.31002,1.31072,1.30975,1.3106,0
2013-04-11 18:00:00,1.31061,1.3110700000000002,1.31028,1.3109899999999999,0
2013-04-11 19:00:00,1.31102,1.31168,1.31082,1.31155,0
2013-04-11 20:00:00,1.31152,1.31155,1.31046,1.3109600000000001,0
2013-04-11 21:00:00,1.31098,1.3116700000000001,1.31071,1.31134,0
2013-04-11 22:00:00,1.3113299999999999,1.31192,1.31126,1.31182,0
2013-04-11 23:00:00,1.3118299999999998,1.31257,1.31084,1.31126,0
2013-04-12 00:00:00,1.31125,1.31186,1.31108,1.31165,0
2013-04-12 01:00:00,1.31166,1.31196,1.3108899999999999,1.3111700000000002,0
2013-04-12 02:00:00,1.31122,1.31122,1.3090899999999999,1.3099,0
2013-04-12 03:00:00,1.30989,1.3099,1.30616,1.3064,0
2013-04-12 04:00:00,1.30639,1.30758,1.30578,1.30624,0
2013-04-12 05:00:00,1.3062200000000002,1.30643,1.3039399999999999,1.3044,0
2013-04-12 06:00:00,1.30439,1.30695,1.30426,1.30655,0
2013-04-12 07:00:00,1.30654,1.3067799999999998,1.30502,1.30515,0
2013-04-12 08:00:00,1.30513,1.30756,1.30361,1.3069,0
2013-04-12 09:00:00,1.30687,1.30835,1.3066200000000001,1.308,0
2013-04-12 10:00:00,1.3080100000000001,1.3100399999999999,1.30755,1.30965,0
2013-04-12 11:00:00,1.30964,1.31005,1.30884,1.30923,0
2013-04-12 12:00:00,1.30922,1.30962,1.3089600000000001,1.30939,0
2013-04-12 13:00:00,1.3093700000000001,1.30985,1.30923,1.30924,0
2013-04-12 14:00:00,1.30926,1.3093,1.3078,1.30788,0
2013-04-12 15:00:00,1.30787,1.3108,1.30774,1.31019,0
2013-04-12 16:00:00,1.31018,1.31259,1.3099399999999999,1.3111700000000002,0
2013-04-14 17:00:00,1.3114700000000001,1.31148,1.31083,1.31084,0
2013-04-14 18:00:00,1.31082,1.31092,1.3098299999999998,1.31053,0
2013-04-14 19:00:00,1.31051,1.31051,1.30949,1.3096,0
2013-04-14 20:00:00,1.30961,1.31046,1.30923,1.31005,0
2013-04-14 21:00:00,1.31006,1.3107,1.3095700000000001,1.3103200000000002,0
2013-04-14 22:00:00,1.31027,1.3103,1.3071,1.30758,0
2013-04-14 23:00:00,1.30764,1.30789,1.30643,1.30764,0
2013-04-15 00:00:00,1.30765,1.3079100000000001,1.3068899999999999,1.30785,0
2013-04-15 01:00:00,1.30786,1.30824,1.30721,1.30721,0
2013-04-15 02:00:00,1.30722,1.30797,1.30637,1.3074299999999999,0
2013-04-15 03:00:00,1.30742,1.30918,1.3065200000000001,1.30735,0
2013-04-15 04:00:00,1.30738,1.3074299999999999,1.3051700000000002,1.30541,0
2013-04-15 05:00:00,1.3054,1.30755,1.3054,1.3062799999999999,0
2013-04-15 06:00:00,1.30627,1.30793,1.3056,1.3075700000000001,0
2013-04-15 07:00:00,1.30758,1.3080399999999999,1.3063,1.30769,0
2013-04-15 08:00:00,1.3077,1.31065,1.3074700000000001,1.30964,0
2013-04-15 09:00:00,1.3096299999999998,1.30984,1.30777,1.30854,0
2013-04-15 10:00:00,1.30856,1.30918,1.3072,1.30844,0
2013-04-15 11:00:00,1.3084200000000001,1.3088799999999998,1.30772,1.3079,0
2013-04-15 12:00:00,1.30789,1.3083,1.30674,1.30703,0
2013-04-15 13:00:00,1.3069899999999999,1.30728,1.30671,1.3068899999999999,0
2013-04-15 14:00:00,1.30691,1.3069899999999999,1.30345,1.30398,0
2013-04-15 15:00:00,1.30397,1.3061200000000002,1.30304,1.30318,0
2013-04-15 16:00:00,1.3032299999999999,1.30439,1.3021,1.3034299999999999,0
2013-04-15 17:00:00,1.30355,1.3049899999999999,1.3033,1.30464,0
2013-04-15 18:00:00,1.30456,1.30555,1.3043,1.30504,0
2013-04-15 19:00:00,1.30506,1.30559,1.3046,1.30525,0
2013-04-15 20:00:00,1.30524,1.30564,1.30388,1.30439,0
2013-04-15 21:00:00,1.3044,1.30475,1.3029899999999999,1.30306,0
2013-04-15 22:00:00,1.30305,1.30439,1.303,1.3038299999999998,0
2013-04-15 23:00:00,1.30382,1.3068600000000001,1.30372,1.30629,0
2013-04-16 00:00:00,1.30627,1.3081200000000002,1.30624,1.30765,0
2013-04-16 01:00:00,1.30762,1.30797,1.3067,1.30742,0
2013-04-16 02:00:00,1.30741,1.3084,1.3062200000000002,1.30692,0
2013-04-16 03:00:00,1.3068799999999998,1.3080200000000002,1.30449,1.30479,0
2013-04-16 04:00:00,1.30477,1.30556,1.3039399999999999,1.30434,0
2013-04-16 05:00:00,1.3042200000000002,1.3088799999999998,1.30274,1.30714,0
2013-04-16 06:00:00,1.30712,1.31125,1.30697,1.3103200000000002,0
2013-04-16 07:00:00,1.3103,1.3123,1.3102,1.3114,0
2013-04-16 08:00:00,1.31152,1.31472,1.31151,1.31354,0
2013-04-16 09:00:00,1.3135299999999999,1.31354,1.31113,1.31254,0
2013-04-16 10:00:00,1.31257,1.31498,1.31254,1.31294,0
2013-04-16 11:00:00,1.31287,1.31405,1.31207,1.31396,0
2013-04-16 12:00:00,1.31395,1.31915,1.3135299999999999,1.31729,0
2013-04-16 13:00:00,1.3172700000000002,1.31979,1.3172700000000002,1.31903,0
2013-04-16 14:00:00,1.31902,1.32008,1.3186200000000001,1.31904,0
2013-04-16 15:00:00,1.31903,1.31903,1.31803,1.31808,0
2013-04-16 16:00:00,1.31803,1.31818,1.3174,1.31762,0
2013-04-16 17:00:00,1.31764,1.31827,1.3169799999999998,1.31782,0
2013-04-16 18:00:00,1.3178299999999998,1.3187,1.31726,1.31778,0
2013-04-16 19:00:00,1.31779,1.31825,1.31752,1.31771,0
2013-04-16 20:00:00,1.31772,1.31819,1.31736,1.31795,0
2013-04-16 21:00:00,1.31796,1.3187,1.31776,1.31794,0
2013-04-16 22:00:00,1.31792,1.31808,1.31733,1.31764,0
2013-04-16 23:00:00,1.31762,1.31766,1.31707,1.31728,0
2013-04-17 00:00:00,1.3172700000000002,1.3182399999999999,1.3169899999999999,1.31805,0
2013-04-17 01:00:00,1.31806,1.31808,1.31702,1.31752,0
2013-04-17 02:00:00,1.31751,1.31826,1.3163200000000002,1.31756,0
2013-04-17 03:00:00,1.31765,1.31867,1.31523,1.31582,0
2013-04-17 04:00:00,1.31584,1.31989,1.3155,1.31883,0
2013-04-17 05:00:00,1.3188600000000001,1.31929,1.31532,1.31596,0
2013-04-17 06:00:00,1.31597,1.31641,1.31294,1.31348,0
2013-04-17 07:00:00,1.31346,1.31443,1.31196,1.31219,0
2013-04-17 08:00:00,1.3122,1.3139,1.3115,1.31344,0
2013-04-17 09:00:00,1.31349,1.31459,1.31083,1.31114,0
2013-04-17 10:00:00,1.31111,1.31131,1.3033700000000001,1.30413,0
2013-04-17 11:00:00,1.3041399999999999,1.30611,1.3039399999999999,1.3047600000000001,0
2013-04-17 12:00:00,1.30481,1.30505,1.30008,1.3023799999999999,0
2013-04-17 13:00:00,1.30236,1.3047600000000001,1.30156,1.3036,0
2013-04-17 14:00:00,1.30361,1.30379,1.3009600000000001,1.30126,0
2013-04-17 15:00:00,1.30124,1.30348,1.3010700000000002,1.30275,0
2013-04-17 16:00:00,1.30272,1.30339,1.30259,1.3030700000000002,0
2013-04-17 17:00:00,1.30306,1.30359,1.3027,1.3035,0
2013-04-17 18:00:00,1.3034700000000001,1.30366,1.30282,1.30314,0
2013-04-17 19:00:00,1.30312,1.3038,1.30294,1.30329,0
2013-04-17 20:00:00,1.3033,1.30368,1.30271,1.3027600000000001,0
2013-04-17 21:00:00,1.30277,1.30369,1.3020200000000002,1.30328,0
2013-04-17 22:00:00,1.3032700000000002,1.3048,1.30324,1.30434,0
2013-04-17 23:00:00,1.30435,1.30569,1.3042200000000002,1.30544,0
2013-04-18 00:00:00,1.30546,1.3060399999999999,1.30479,1.30479,0
2013-04-18 01:00:00,1.3047799999999998,1.30498,1.30377,1.3049,0
2013-04-18 02:00:00,1.30492,1.30562,1.30408,1.3050700000000002,0
2013-04-18 03:00:00,1.30506,1.30569,1.303,1.30526,0
2013-04-18 04:00:00,1.3052700000000002,1.30566,1.30367,1.3046799999999998,0
2013-04-18 05:00:00,1.30465,1.3073,1.3042,1.30667,0
2013-04-18 06:00:00,1.3067,1.30712,1.3052700000000002,1.3057,0
2013-04-18 07:00:00,1.30571,1.30682,1.30361,1.3041,0
